resposta,char1,char2,MSE,ISS,MSE_centro,ISS_centro,MSE_canny,ISS_canny,MSE_canny_centro,ISS_canny_centro,MSE_skeleton,ISS_skeleton,MSE_skeleton_centro,ISS_skeleton_centro
1,letras/caracter248.png,letras/caracter246.png,44625.7285714,0.401216789544,63724.5,0.30395184907,0.196,0.322714755825,,0.241904761905,0.202833457073,0.134857142857,0.344542230085,,0.192380952381,0.142739792229
1,letras/caracter248.png,letras/caracter243.png,49344.6857143,0.451064743661,69483.8571429,0.27611764708,0.186857142857,0.407619759594,,0.246666666667,0.216762497076,0.144571428571,0.39140863363,,0.208571428571,0.127717676384
1,letras/caracter248.png,letras/caracter254.png,56887.5857143,0.328199484579,65582.3571429,0.228522432253,0.233714285714,0.257834851625,,0.252380952381,0.180481688729,0.144,0.326792806417,,0.16,0.202875959284
1,letras/caracter248.png,letras/caracter249.png,50793.8142857,0.421449474124,54063.6428571,0.453881100633,0.261142857143,0.226428849592,,0.265714285714,0.197220501923,0.158857142857,0.2639059964,,0.182857142857,0.209783927767
1,letras/caracter151.png,letras/caracter142.png,49158.9,0.403580321985,59451.4285714,0.225613983513,0.189714285714,0.346638082598,,0.237142857143,0.20949217198,0.126285714286,0.438590807501,,0.146666666667,0.276244069895
1,letras/caracter151.png,letras/caracter146.png,50273.6142857,0.428137473526,58336.7142857,0.274210379791,0.231428571429,0.305321112165,,0.272380952381,0.12508606165,0.155428571429,0.359938061672,,0.170476190476,0.168059585067
1,letras/caracter151.png,letras/caracter145.png,66436.9714286,0.324347981509,85833.0,0.187760131996,0.244571428571,0.243280644673,,0.295238095238,0.149983986162,0.184571428571,0.227599355137,,0.231428571429,0.0749526821159
1,letras/caracter151.png,letras/caracter148.png,56404.5428571,0.342569831958,68369.1428571,0.255813607484,0.257142857143,0.162632839956,,0.313333333333,0.0547920721254,0.170285714286,0.211835444629,,0.21619047619,0.0302113180773
1,letras/caracter151.png,letras/caracter147.png,42024.7285714,0.496338153086,41616.0,0.459714183745,0.226285714286,0.323188022021,,0.240952380952,0.279462211139,0.141714285714,0.423631699646,,0.141904761905,0.393037893557
1,letras/caracter151.png,letras/caracter150.png,47523.9857143,0.443312205091,47561.1428571,0.438388209747,0.248,0.26217699048,,0.259047619048,0.230907930617,0.153714285714,0.349298485916,,0.158095238095,0.334210860324
1,letras/caracter151.png,letras/caracter144.png,27644.9142857,0.643227490714,23594.7857143,0.640284780388,0.145714285714,0.50728905997,,0.165714285714,0.467879306644,0.0925714285714,0.622764693667,,0.0904761904762,0.597484827529
1,letras/caracter151.png,letras/caracter143.png,40464.1285714,0.541256259962,44960.1428571,0.504208002605,0.221142857143,0.282425712006,,0.289523809524,0.109907543167,0.134857142857,0.436707462759,,0.160952380952,0.268826577294
1,letras/caracter151.png,letras/caracter141.png,64096.0714286,0.351502870843,82488.8571429,0.162793564827,0.230285714286,0.272068216752,,0.267619047619,0.122578449359,0.163428571429,0.319787969391,,0.188571428571,0.146890834798
1,letras/caracter151.png,letras/caracter140.png,56181.6,0.331086456557,65582.3571429,0.328136171752,0.277714285714,0.0962990578543,,0.341904761905,0.0222498228849,0.175428571429,0.20429090889,,0.214285714286,0.116168380038
1,letras/caracter577.png,letras/caracter572.png,63427.2428571,0.249347234185,87690.8571429,0.176917682568,0.261714285714,0.121693272555,,0.307619047619,0.0642995440736,0.166857142857,0.181542537907,,0.226666666667,0.0449477634656
1,letras/caracter577.png,letras/caracter582.png,42136.2,0.409424153653,52763.1428571,0.394964268426,0.257714285714,0.19207227238,,0.287619047619,0.128062008325,0.152,0.278313734353,,0.195238095238,0.179829903983
1,letras/caracter577.png,letras/caracter573.png,42210.5142857,0.373824371433,58336.7142857,0.319277042523,0.228,0.158356648388,,0.28380952381,0.0840025593363,0.126857142857,0.2875500406,,0.174285714286,0.215490395434
1,letras/caracter577.png,letras/caracter578.png,55735.7142857,0.257017426929,73571.1428571,0.261774926453,0.286857142857,0.0560288818955,,0.317142857143,0.07376892188,0.166285714286,0.137121477497,,0.211428571429,0.130123969693
1,letras/caracter577.png,letras/caracter579.png,56738.9571429,0.283768589093,73013.7857143,0.25582471283,0.280571428571,0.111394077077,,0.328571428571,0.0434098993071,0.169714285714,0.161138672694,,0.22,0.0772119620133
1,letras/caracter577.png,letras/caracter575.png,47263.8857143,0.415983231036,46632.2142857,0.49555936028,0.263428571429,0.200539319559,,0.254285714286,0.236985930743,0.169714285714,0.233756306039,,0.174285714286,0.25419410324
1,letras/caracter577.png,letras/caracter581.png,55512.7714286,0.288751277949,64467.6428571,0.239916822244,0.276,0.151976610665,,0.286666666667,0.149963282383,0.162285714286,0.231423876421,,0.186666666667,0.203037798456
1,letras/caracter577.png,letras/caracter576.png,44588.5714286,0.375944950607,57593.5714286,0.414542887028,0.239428571429,0.178051555553,,0.275238095238,0.182293234197,0.141142857143,0.285794599346,,0.18380952381,0.27939462378
1,letras/caracter577.png,letras/caracter574.png,40575.6,0.414188828602,54435.2142857,0.416087442463,0.205714285714,0.226174331862,,0.246666666667,0.222120805919,0.107428571429,0.353901159141,,0.141904761905,0.339279640015
1,letras/caracter429.png,letras/caracter424.png,39386.5714286,0.478592009302,57779.3571429,0.2518692445,0.150285714286,0.464911001704,,0.20380952381,0.275339043955,0.092,0.541977103891,,0.129523809524,0.330524255487
1,letras/caracter429.png,letras/caracter423.png,39832.4571429,0.483350090946,59451.4285714,0.308665721305,0.164571428571,0.428296954076,,0.22380952381,0.251872209235,0.1,0.514859312536,,0.141904761905,0.322473730229
1,letras/caracter429.png,letras/caracter439.png,36005.2714286,0.471967367281,42544.9285714,0.459848000784,0.181142857143,0.389477863143,,0.188571428571,0.383082471852,0.105142857143,0.479270752535,,0.117142857143,0.450079608731
1,letras/caracter429.png,letras/caracter433.png,33664.3714286,0.52319225192,49419.0,0.326781056547,0.168571428571,0.418725377201,,0.231428571429,0.187938106693,0.116,0.481465156087,,0.169523809524,0.236251842394
1,letras/caracter429.png,letras/caracter430.png,27867.8571429,0.57887393835,36228.2142857,0.542910857462,0.177714285714,0.406342606706,,0.217142857143,0.298002449095,0.0977142857143,0.489658744672,,0.130476190476,0.423161908642
1,letras/caracter429.png,letras/caracter422.png,53617.7571429,0.384770844388,65025.0,0.342747098877,0.208571428571,0.283036650041,,0.210476190476,0.268974644147,0.140571428571,0.34174993846,,0.152380952381,0.282481796115
1,letras/caracter429.png,letras/caracter437.png,47821.2428571,0.346724745785,63538.7142857,0.287003801688,0.254857142857,0.156799466245,,0.293333333333,0.055289752814,0.149714285714,0.230143395429,,0.191428571429,0.136200475162
1,letras/caracter429.png,letras/caracter436.png,35002.0285714,0.437185026169,51648.4285714,0.363606480731,0.188571428571,0.320408241042,,0.248571428571,0.219129322898,0.12,0.391405199725,,0.17619047619,0.230661027639
1,letras/caracter429.png,letras/caracter435.png,48378.6,0.330262916855,63167.1428571,0.334557038358,0.230857142857,0.157317624015,,0.262857142857,0.164727753435,0.149142857143,0.223058267323,,0.194285714286,0.179162962805
1,letras/caracter429.png,letras/caracter428.png,36785.5714286,0.501849126518,52763.1428571,0.388030501377,0.187428571429,0.376749897751,,0.24380952381,0.206819457649,0.113142857143,0.478642234169,,0.15619047619,0.301092692864
1,letras/caracter429.png,letras/caracter426.png,34667.6142857,0.419039400288,48675.8571429,0.333053245613,0.195428571429,0.372355823147,,0.246666666667,0.279761935453,0.110857142857,0.457436081725,,0.154285714286,0.346331710213
1,letras/caracter429.png,letras/caracter438.png,47598.3,0.33206031756,53877.8571429,0.23786833118,0.206857142857,0.25418451976,,0.219047619048,0.206471050886,0.133714285714,0.326397866267,,0.147619047619,0.191242528193
1,letras/caracter429.png,letras/caracter425.png,28871.1,0.532826407903,39943.9285714,0.394517835262,0.179428571429,0.401613389276,,0.237142857143,0.191646508504,0.0994285714286,0.490410659378,,0.137142857143,0.316146114817
1,letras/caracter429.png,letras/caracter431.png,35559.3857143,0.606699217972,27310.5,0.625227249548,0.189714285714,0.442925085089,,0.16380952381,0.456759671777,0.124,0.543097878049,,0.0952380952381,0.553741597528
1,letras/caracter429.png,letras/caracter427.png,37640.1857143,0.531052372467,55364.1428571,0.402427785972,0.176,0.359945137039,,0.246666666667,0.130132749439,0.115428571429,0.456263461882,,0.168571428571,0.205954079743
1,letras/caracter429.png,letras/caracter421.png,38011.7571429,0.497240685652,56664.6428571,0.334227961351,0.166857142857,0.410506642608,,0.231428571429,0.201820580271,0.106285714286,0.495074262298,,0.153333333333,0.279058591604
1,letras/caracter429.png,letras/caracter432.png,39237.9428571,0.459401106199,49604.7857143,0.375889412274,0.188,0.402171917733,,0.205714285714,0.318393900627,0.110857142857,0.502692000349,,0.124761904762,0.392538114939
1,letras/caracter429.png,letras/caracter420.png,51797.0571429,0.418889365303,76543.7142857,0.290547090087,0.182285714286,0.387444266993,,0.234285714286,0.220759624645,0.115428571429,0.433405839375,,0.165714285714,0.267098909938
1,letras/caracter424.png,letras/caracter423.png,24375.0857143,0.695626603061,39200.7857143,0.514186587071,0.122857142857,0.627729985981,,0.200952380952,0.418148950864,0.0662857142857,0.737643000835,,0.109523809524,0.564831176636
1,letras/caracter424.png,letras/caracter439.png,35782.3285714,0.516384969976,47561.1428571,0.372619910781,0.158857142857,0.44210690582,,0.198095238095,0.291031568037,0.0942857142857,0.548282156111,,0.122857142857,0.413510256025
1,letras/caracter424.png,letras/caracter433.png,34556.1428571,0.601728452966,56293.0714286,0.334350830661,0.141714285714,0.517124635297,,0.233333333333,0.194253610474,0.0891428571429,0.594868456502,,0.148571428571,0.279074929753
1,letras/caracter424.png,letras/caracter430.png,42136.2,0.461651099691,65396.5714286,0.262768771559,0.173714285714,0.401552929933,,0.251428571429,0.213679630897,0.0937142857143,0.529679195701,,0.147619047619,0.365119419204
1,letras/caracter424.png,letras/caracter422.png,46260.6428571,0.473891788116,58150.9285714,0.33654248829,0.195428571429,0.348794469792,,0.235238095238,0.207784037922,0.112571428571,0.447262423062,,0.129523809524,0.316733970913
1,letras/caracter424.png,letras/caracter437.png,50273.6142857,0.414741432476,73013.7857143,0.253127961482,0.216571428571,0.283811522872,,0.27619047619,0.108732590296,0.129714285714,0.347464606734,,0.181904761905,0.185210047081
1,letras/caracter424.png,letras/caracter436.png,39460.8857143,0.509035579395,64467.6428571,0.336164052438,0.162857142857,0.438248470721,,0.254285714286,0.237915970451,0.092,0.551443085619,,0.153333333333,0.360973559183
1,letras/caracter424.png,letras/caracter435.png,57519.2571429,0.321995343344,83789.3571429,0.173926593861,0.210857142857,0.249234958502,,0.27619047619,0.157542319074,0.138285714286,0.310231475003,,0.2,0.173077947598
1,letras/caracter424.png,letras/caracter428.png,47932.7142857,0.47688026626,76729.5,0.193537980713,0.152571428571,0.481544711248,,0.232380952381,0.240359371256,0.0908571428571,0.581507783362,,0.142857142857,0.327997713907
1,letras/caracter424.png,letras/caracter426.png,39349.4142857,0.450318025626,60751.9285714,0.302260836117,0.172,0.429222904039,,0.242857142857,0.326203610097,0.0862857142857,0.582128932192,,0.133333333333,0.489848110417
1,letras/caracter424.png,letras/caracter438.png,39572.3571429,0.521306696701,45889.0714286,0.422689021347,0.181142857143,0.403324906675,,0.222857142857,0.272893601131,0.0977142857143,0.572249473883,,0.111428571429,0.478880216226
1,letras/caracter424.png,letras/caracter425.png,31323.4714286,0.529342221228,49047.4285714,0.30372209072,0.145714285714,0.474312109757,,0.21619047619,0.269748206174,0.0714285714286,0.606678348434,,0.112380952381,0.427715286541
1,letras/caracter424.png,letras/caracter431.png,51834.2142857,0.411561533474,57593.5714286,0.279374327105,0.206285714286,0.295274809401,,0.215238095238,0.209573961062,0.129142857143,0.424723761581,,0.12380952381,0.316745812527
1,letras/caracter424.png,letras/caracter427.png,40166.8714286,0.572580797956,66325.5,0.307345818893,0.134285714286,0.47902439131,,0.22380952381,0.15414941206,0.0897142857143,0.602790945826,,0.149523809524,0.307690869059
1,letras/caracter424.png,letras/caracter421.png,31992.3,0.588010741528,52020.0,0.334645454803,0.149142857143,0.497348189827,,0.248571428571,0.194311672004,0.0737142857143,0.673400005492,,0.122857142857,0.442898861532
1,letras/caracter424.png,letras/caracter432.png,43250.9142857,0.459366770901,61309.2857143,0.304884538607,0.168,0.455197729971,,0.215238095238,0.332753084641,0.0942857142857,0.589126551163,,0.119047619048,0.458807405063
1,letras/caracter424.png,letras/caracter420.png,33144.1714286,0.619945295372,52948.9285714,0.559965412723,0.12,0.556033485894,,0.167619047619,0.461174333907,0.0634285714286,0.689623809536,,0.102857142857,0.603590893419
1,letras/caracter334.png,letras/caracter336.png,31992.3,0.531134925192,36414.0,0.612367021603,0.213142857143,0.313435881075,,0.234285714286,0.374805812276,0.116571428571,0.40835574808,,0.134285714286,0.470337968018
1,letras/caracter334.png,letras/caracter335.png,54063.6428571,0.334113538617,76172.1428571,0.23079662741,0.216,0.228495267781,,0.277142857143,0.182677867595,0.134857142857,0.345158680756,,0.180952380952,0.250062119039
1,letras/caracter334.png,letras/caracter340.png,53617.7571429,0.287560680066,68183.3571429,0.290563364445,0.257142857143,0.183192978458,,0.274285714286,0.226136431949,0.149142857143,0.360095321003,,0.18,0.367413521391
1,letras/caracter334.png,letras/caracter326.png,46595.0571429,0.429681611628,71713.2857143,0.326096763172,0.205142857143,0.276415474806,,0.298095238095,0.157176278917,0.125714285714,0.396526368135,,0.190476190476,0.270981599629
1,letras/caracter334.png,letras/caracter332.png,30951.9,0.538505597197,45331.7142857,0.479678131665,0.209142857143,0.324198328722,,0.295238095238,0.203336462484,0.12,0.472761700426,,0.18,0.32840536215
1,letras/caracter334.png,letras/caracter333.png,37194.3,0.496249223392,56478.8571429,0.36780834767,0.182857142857,0.349226087696,,0.264761904762,0.184001350213,0.109714285714,0.471789515319,,0.16380952381,0.322476076348
1,letras/caracter334.png,letras/caracter337.png,45257.4,0.394745496712,61123.5,0.347206668763,0.228,0.226477858064,,0.279047619048,0.202160902942,0.130285714286,0.378657739443,,0.171428571429,0.354711950708
1,letras/caracter334.png,letras/caracter339.png,64764.9,0.246157897462,78401.5714286,0.244498769095,0.246285714286,0.16176282684,,0.267619047619,0.228792540926,0.168571428571,0.218153427086,,0.195238095238,0.264763424167
1,letras/caracter334.png,letras/caracter330.png,49381.8428571,0.425066417247,76729.5,0.259570813996,0.212,0.300304691851,,0.311428571429,0.148616514935,0.132,0.405963443291,,0.200952380952,0.230870973277
1,letras/caracter334.png,letras/caracter331.png,51276.8571429,0.401654481224,62052.4285714,0.361524982874,0.239428571429,0.282725363495,,0.271428571429,0.252548380065,0.150285714286,0.382936659231,,0.175238095238,0.371599160119
1,letras/caracter334.png,letras/caracter327.png,44922.9857143,0.425148533199,67440.2142857,0.291505005,0.223428571429,0.255036309814,,0.312380952381,0.0803219294535,0.129714285714,0.359357727813,,0.193333333333,0.180204701399
1,letras/caracter334.png,letras/caracter328.png,50570.8714286,0.377178416859,75800.5714286,0.261523567237,0.235428571429,0.213331259333,,0.333333333333,0.0554161774028,0.143428571429,0.306431969186,,0.214285714286,0.133705207173
1,letras/caracter334.png,letras/caracter329.png,50608.0285714,0.410825897657,71899.0714286,0.348174480178,0.214857142857,0.269258703769,,0.28380952381,0.220704708317,0.138857142857,0.364923562427,,0.198095238095,0.29232169343
1,letras/caracter334.png,letras/caracter338.png,53617.7571429,0.301426781884,76172.1428571,0.247226784506,0.233142857143,0.187592172862,,0.279047619048,0.182152260388,0.126285714286,0.345418583478,,0.164761904762,0.345746732239
1,letras/caracter212.png,letras/caracter208.png,62238.2142857,0.292892492589,82303.0714286,0.207880838528,0.266857142857,0.210037763165,,0.300952380952,0.158030739942,0.179428571429,0.233565312665,,0.231428571429,0.121845679088
1,letras/caracter212.png,letras/caracter203.png,66585.6,0.317168299829,91778.1428571,0.146594562359,0.253714285714,0.253931187312,,0.288571428571,0.147170981691,0.178285714286,0.234614627764,,0.232380952381,0.0432293879482
1,letras/caracter212.png,letras/caracter211.png,57779.3571429,0.318581579104,65025.0,0.281327756196,0.273714285714,0.259671717579,,0.257142857143,0.275688631895,0.192571428571,0.296258110284,,0.194285714286,0.286232872586
